eil101.tsp, 30, 2060.260000, 0.439461138
eil101.tsp, 30, 2060.260000, 0.440651889
eil101.tsp, 30, 2060.260000, 0.439244441
eil101.tsp, 30, 2060.260000, 0.440187821
eil101.tsp, 30, 2060.260000, 0.438436591
simple.tsp, 30, 18.000000, 0.004542692
simple.tsp, 30, 18.000000, 0.004416847
simple.tsp, 30, 18.000000, 0.004446188
simple.tsp, 30, 18.000000, 0.004451407
simple.tsp, 30, 18.000000, 0.004440465
kroD100.tsp, 30, 89596.800000, 0.401695993
kroD100.tsp, 30, 89596.800000, 0.403104972
kroD100.tsp, 30, 89596.800000, 0.404202667
kroD100.tsp, 30, 89596.800000, 0.404460665
kroD100.tsp, 30, 89596.800000, 0.405417588
pr439.tsp, 30, 1101330.000000, 27.643029488
pr439.tsp, 30, 1101330.000000, 27.656412478
pr439.tsp, 30, 1101330.000000, 27.658975241
pr439.tsp, 30, 1101330.000000, 27.685790518
pr439.tsp, 30, 1101330.000000, 27.614664327
ts225.tsp, 30, 1059850.000000, 2.559258981
ts225.tsp, 30, 1059850.000000, 2.560056375
ts225.tsp, 30, 1059850.000000, 2.552328262
ts225.tsp, 30, 1059850.000000, 2.559754191
ts225.tsp, 30, 1059850.000000, 2.551816818
pr264.tsp, 30, 454214.000000, 13.45077171
pr264.tsp, 30, 454214.000000, 13.427627821
pr264.tsp, 30, 454214.000000, 13.449254288
pr264.tsp, 30, 454214.000000, 13.459311278
pr264.tsp, 30, 454214.000000, 13.472780569
kroB150.tsp, 30, 128396.000000, 1.451708163
kroB150.tsp, 30, 128396.000000, 1.453052993
kroB150.tsp, 30, 128396.000000, 1.447205588
kroB150.tsp, 30, 128396.000000, 1.453556016
kroB150.tsp, 30, 128396.000000, 1.452630813
pr226.tsp, 30, 962403.000000, 3.627120139
pr226.tsp, 30, 962403.000000, 3.632550995
pr226.tsp, 30, 962403.000000, 3.627179667
pr226.tsp, 30, 962403.000000, 3.624930094
pr226.tsp, 30, 962403.000000, 3.626853836
pr299.tsp, 30, 402739.000000, 12.256696447
pr299.tsp, 30, 402739.000000, 12.258160585
pr299.tsp, 30, 402739.000000, 12.275633002
pr299.tsp, 30, 402739.000000, 12.280346228
pr299.tsp, 30, 402739.000000, 12.293622261
kroA100.tsp, 30, 90576.800000, 0.554867841
kroA100.tsp, 30, 90576.800000, 0.553538263
kroA100.tsp, 30, 90576.800000, 0.552220883
kroA100.tsp, 30, 90576.800000, 0.553924324
kroA100.tsp, 30, 90576.800000, 0.555463414
rat195.tsp, 40, 11127.000000, 6.306514407
rat195.tsp, 40, 11127.000000, 6.290262364
rat195.tsp, 40, 11127.000000, 6.283295906
rat195.tsp, 40, 11127.000000, 6.278798084
rat195.tsp, 40, 11127.000000, 6.26127027
kroE100.tsp, 40, 92781.400000, 0.627817819
kroE100.tsp, 40, 92781.400000, 0.625481073
kroE100.tsp, 40, 92781.400000, 0.623683656
kroE100.tsp, 40, 92781.400000, 0.62225721
kroE100.tsp, 40, 92781.400000, 0.621947634
lin105.tsp, 40, 63063.600000, 0.964284965
lin105.tsp, 40, 63063.600000, 0.965016906
lin105.tsp, 40, 63063.600000, 0.962932116
lin105.tsp, 40, 63063.600000, 0.961320414
lin105.tsp, 40, 63063.600000, 0.963672086
pr1002.tsp, 40, 3294550.000000, 574.906017374
pr1002.tsp, 40, 3294550.000000, 574.39848753
pr1002.tsp, 40, 3294550.000000, 574.129719139
pr1002.tsp, 40, 3294550.000000, 574.904816908
pr1002.tsp, 40, 3294550.000000, 574.328141946
gil262.tsp, 40, 16076.600000, 7.515681543
gil262.tsp, 40, 16076.600000, 7.512935503
gil262.tsp, 40, 16076.600000, 7.513310215
gil262.tsp, 40, 16076.600000, 7.519151414
gil262.tsp, 40, 16076.600000, 7.509899132
rat575.tsp, 40, 69263.700000, 64.280498638
rat575.tsp, 40, 69263.700000, 64.277518776
rat575.tsp, 40, 69263.700000, 64.441241431
rat575.tsp, 40, 69263.700000, 64.456811167
rat575.tsp, 40, 69263.700000, 64.367897297
berlin52.tsp, 40, 12693.800000, 0.290584271
berlin52.tsp, 40, 12693.800000, 0.290766625
berlin52.tsp, 40, 12693.800000, 0.289015056
berlin52.tsp, 40, 12693.800000, 0.290225634
berlin52.tsp, 40, 12693.800000, 0.290304628
pr76.tsp, 40, 299729.000000, 0.466950697
pr76.tsp, 40, 299729.000000, 0.469444957
pr76.tsp, 40, 299729.000000, 0.466233547
pr76.tsp, 40, 299729.000000, 0.46668325
pr76.tsp, 40, 299729.000000, 0.467121907
ch150.tsp, 40, 23760.100000, 3.764366539
ch150.tsp, 40, 23760.100000, 3.764650449
ch150.tsp, 40, 23760.100000, 3.770962285
ch150.tsp, 40, 23760.100000, 3.77127061
ch150.tsp, 40, 23760.100000, 3.777196457
kroC100.tsp, 40, 71268.700000, 0.895870654
kroC100.tsp, 40, 71268.700000, 0.896435958
kroC100.tsp, 40, 71268.700000, 0.891803099
kroC100.tsp, 40, 71268.700000, 0.897845756
kroC100.tsp, 40, 71268.700000, 0.893809126
kroB200.tsp, 40, 157700.000000, 4.802778496
kroB200.tsp, 40, 157700.000000, 4.815925515
kroB200.tsp, 40, 157700.000000, 4.811737968
kroB200.tsp, 40, 157700.000000, 4.80610345
kroB200.tsp, 40, 157700.000000, 4.805331297
rat783.tsp, 40, 104962.000000, 180.621758416
rat783.tsp, 40, 104962.000000, 180.715930831
rat783.tsp, 40, 104962.000000, 180.586397065
rat783.tsp, 40, 104962.000000, 180.70494227
rat783.tsp, 40, 104962.000000, 180.893964962
nrw1379.tsp, 40, 775492.000000, 1224.141548758
nrw1379.tsp, 40, 775492.000000, 1224.549597854
nrw1379.tsp, 40, 775492.000000, 1223.640548091
nrw1379.tsp, 40, 775492.000000, 1224.481832645
nrw1379.tsp, 40, 775492.000000, 1223.843084158
eil76.tsp, 40, 1205.230000, 0.61482064
eil76.tsp, 40, 1205.230000, 0.616755127
eil76.tsp, 40, 1205.230000, 0.61763733
eil76.tsp, 40, 1205.230000, 0.617827397
eil76.tsp, 40, 1205.230000, 0.616342384
pr124.tsp, 40, 348049.000000, 1.267353782
pr124.tsp, 40, 348049.000000, 1.269420895
pr124.tsp, 40, 348049.000000, 1.262900538
pr124.tsp, 40, 348049.000000, 1.269725573
pr124.tsp, 40, 348049.000000, 1.267673118
kroB100.tsp, 40, 72085.100000, 1.103483643
kroB100.tsp, 40, 72085.100000, 1.098712983
kroB100.tsp, 40, 72085.100000, 1.106421368
kroB100.tsp, 40, 72085.100000, 1.097337022
kroB100.tsp, 40, 72085.100000, 1.101997256
a280.tsp, 40, 16687.500000, 11.944299244
a280.tsp, 40, 16687.500000, 11.978852499
a280.tsp, 40, 16687.500000, 11.971398273
a280.tsp, 40, 16687.500000, 11.972415714
a280.tsp, 40, 16687.500000, 11.940929092
st70.tsp, 40, 2096.750000, 0.226627512
st70.tsp, 40, 2096.750000, 0.227214996
st70.tsp, 40, 2096.750000, 0.227355756
st70.tsp, 40, 2096.750000, 0.226771528
st70.tsp, 40, 2096.750000, 0.227571595
pr107.tsp, 40, 236492.000000, 1.459070325
pr107.tsp, 40, 236492.000000, 1.456514239
pr107.tsp, 40, 236492.000000, 1.457729008
pr107.tsp, 40, 236492.000000, 1.456423168
pr107.tsp, 40, 236492.000000, 1.458793167
kroA200.tsp, 40, 141320.000000, 7.895595685
kroA200.tsp, 40, 141320.000000, 7.899970554
kroA200.tsp, 40, 141320.000000, 7.908924977
kroA200.tsp, 40, 141320.000000, 7.911631978
kroA200.tsp, 40, 141320.000000, 7.902065789
rat99.tsp, 40, 3947.070000, 0.748264147
rat99.tsp, 40, 3947.070000, 0.748904804
rat99.tsp, 40, 3947.070000, 0.746208188
rat99.tsp, 40, 3947.070000, 0.746913958
rat99.tsp, 40, 3947.070000, 0.749047845
pr152.tsp, 40, 534422.000000, 1.864678942
pr152.tsp, 40, 534422.000000, 1.860261664
pr152.tsp, 40, 534422.000000, 1.866034873
pr152.tsp, 40, 534422.000000, 1.86562887
pr152.tsp, 40, 534422.000000, 1.863615957
eil51.tsp, 40, 1093.300000, 0.064275316
eil51.tsp, 40, 1093.300000, 0.064162055
eil51.tsp, 40, 1093.300000, 0.064006377
eil51.tsp, 40, 1093.300000, 0.063687975
eil51.tsp, 40, 1093.300000, 0.064191432
linhp318.tsp, 40, 320063.000000, 18.359679324
linhp318.tsp, 40, 320063.000000, 18.333474406
linhp318.tsp, 40, 320063.000000, 18.315585289
linhp318.tsp, 40, 320063.000000, 18.328200078
linhp318.tsp, 40, 320063.000000, 18.350654667
kroA150.tsp, 40, 124482.000000, 2.096452186
kroA150.tsp, 40, 124482.000000, 2.099075022
kroA150.tsp, 40, 124482.000000, 2.09594526
kroA150.tsp, 40, 124482.000000, 2.096664277
kroA150.tsp, 40, 124482.000000, 2.096358081
pr136.tsp, 40, 360149.000000, 2.152943911
pr136.tsp, 40, 360149.000000, 2.150659882
pr136.tsp, 40, 360149.000000, 2.156579183
pr136.tsp, 40, 360149.000000, 2.145305562
pr136.tsp, 40, 360149.000000, 2.157521724
pr144.tsp, 40, 359261.000000, 2.020859497
pr144.tsp, 40, 359261.000000, 2.02758425
pr144.tsp, 40, 359261.000000, 2.023128147
pr144.tsp, 40, 359261.000000, 2.021778802
pr144.tsp, 40, 359261.000000, 2.027287497
bier127.tsp, 40, 354936.000000, 1.356437741
bier127.tsp, 40, 354936.000000, 1.357549288
bier127.tsp, 40, 354936.000000, 1.35561739
bier127.tsp, 40, 354936.000000, 1.35212844
bier127.tsp, 40, 354936.000000, 1.358329546
tsp225.tsp, 40, 18616.600000, 10.908399064
tsp225.tsp, 40, 18616.600000, 10.922109153
tsp225.tsp, 40, 18616.600000, 10.946547918
tsp225.tsp, 40, 18616.600000, 10.910873174
tsp225.tsp, 40, 18616.600000, 10.91145342
ch130.tsp, 40, 23294.200000, 1.679760456
ch130.tsp, 40, 23294.200000, 1.681853443
ch130.tsp, 40, 23294.200000, 1.682867244
ch130.tsp, 40, 23294.200000, 1.689261837
ch130.tsp, 40, 23294.200000, 1.684053531
lin318.tsp, 40, 320063.000000, 18.311722612
lin318.tsp, 40, 320063.000000, 18.295448392
lin318.tsp, 40, 320063.000000, 18.35943807
lin318.tsp, 40, 320063.000000, 18.308480002
lin318.tsp, 40, 320063.000000, 18.313296411
eil101.tsp, 40, 1505.010000, 1.051323753
eil101.tsp, 40, 1505.010000, 1.049542946
eil101.tsp, 40, 1505.010000, 1.047425036
eil101.tsp, 40, 1505.010000, 1.047791964
eil101.tsp, 40, 1505.010000, 1.046163302
simple.tsp, 40, 18.000000, 0.005684573
simple.tsp, 40, 18.000000, 0.005485604
simple.tsp, 40, 18.000000, 0.005592697
simple.tsp, 40, 18.000000, 0.005415127
simple.tsp, 40, 18.000000, 0.005540905
kroD100.tsp, 40, 123655.000000, 0.169243024
kroD100.tsp, 40, 123655.000000, 0.16917653
kroD100.tsp, 40, 123655.000000, 0.167637971
kroD100.tsp, 40, 123655.000000, 0.167641462
kroD100.tsp, 40, 123655.000000, 0.168421051
pr439.tsp, 40, 1068790.000000, 37.557019547
pr439.tsp, 40, 1068790.000000, 37.607228983
pr439.tsp, 40, 1068790.000000, 37.595111354
pr439.tsp, 40, 1068790.000000, 37.668817836
pr439.tsp, 40, 1068790.000000, 37.699920713
ts225.tsp, 40, 955063.000000, 5.06116911
ts225.tsp, 40, 955063.000000, 5.053624443
ts225.tsp, 40, 955063.000000, 5.059623526
ts225.tsp, 40, 955063.000000, 5.070191647
ts225.tsp, 40, 955063.000000, 5.066544143
pr264.tsp, 40, 520513.000000, 10.672840835
pr264.tsp, 40, 520513.000000, 10.677476876
pr264.tsp, 40, 520513.000000, 10.688143714
pr264.tsp, 40, 520513.000000, 10.68519287
pr264.tsp, 40, 520513.000000, 10.67200055
kroB150.tsp, 40, 110279.000000, 3.501484128
kroB150.tsp, 40, 110279.000000, 3.516603899
kroB150.tsp, 40, 110279.000000, 3.511644675
kroB150.tsp, 40, 110279.000000, 3.501540016
kroB150.tsp, 40, 110279.000000, 3.511443791
pr226.tsp, 40, 796951.000000, 6.281095814
pr226.tsp, 40, 796951.000000, 6.294853466
pr226.tsp, 40, 796951.000000, 6.283159205
pr226.tsp, 40, 796951.000000, 6.272185268
pr226.tsp, 40, 796951.000000, 6.289271172
pr299.tsp, 40, 324195.000000, 23.655458903
pr299.tsp, 40, 324195.000000, 23.649518079
pr299.tsp, 40, 324195.000000, 23.637356302
pr299.tsp, 40, 324195.000000, 23.644012657
pr299.tsp, 40, 324195.000000, 23.623044369
kroA100.tsp, 40, 71178.800000, 1.207789333
kroA100.tsp, 40, 71178.800000, 1.203853081
kroA100.tsp, 40, 71178.800000, 1.202624914
kroA100.tsp, 40, 71178.800000, 1.208966697
kroA100.tsp, 40, 71178.800000, 1.206287131
rat195.tsp, 50, 10782.000000, 6.989267268
rat195.tsp, 50, 10782.000000, 6.995533883
rat195.tsp, 50, 10782.000000, 6.985658186
rat195.tsp, 50, 10782.000000, 6.984948873
rat195.tsp, 50, 10782.000000, 6.987468419
kroE100.tsp, 50, 87069.800000, 0.981340842
kroE100.tsp, 50, 87069.800000, 0.987194209
kroE100.tsp, 50, 87069.800000, 0.984221881
kroE100.tsp, 50, 87069.800000, 0.983415626
kroE100.tsp, 50, 87069.800000, 0.988433537
lin105.tsp, 50, 58986.200000, 1.183892249
lin105.tsp, 50, 58986.200000, 1.189086638
lin105.tsp, 50, 58986.200000, 1.188982585
lin105.tsp, 50, 58986.200000, 1.187364642
lin105.tsp, 50, 58986.200000, 1.187009238
pr1002.tsp, 50, 3873910.000000, 408.889041697
pr1002.tsp, 50, 3873910.000000, 409.28398791
pr1002.tsp, 50, 3873910.000000, 408.764283448
pr1002.tsp, 50, 3873910.000000, 409.005876794
pr1002.tsp, 50, 3873910.000000, 408.58442224
gil262.tsp, 50, 14456.600000, 11.791014713
gil262.tsp, 50, 14456.600000, 11.797862102
gil262.tsp, 50, 14456.600000, 11.805200677
gil262.tsp, 50, 14456.600000, 11.803995837
gil262.tsp, 50, 14456.600000, 11.793621055
rat575.tsp, 50, 68087.500000, 67.894578038
rat575.tsp, 50, 68087.500000, 67.908338143
rat575.tsp, 50, 68087.500000, 67.925501019
rat575.tsp, 50, 68087.500000, 67.953278125
rat575.tsp, 50, 68087.500000, 67.877268086
berlin52.tsp, 50, 14065.100000, 0.250082696
berlin52.tsp, 50, 14065.100000, 0.249143032
berlin52.tsp, 50, 14065.100000, 0.250601788
berlin52.tsp, 50, 14065.100000, 0.251586838
berlin52.tsp, 50, 14065.100000, 0.249446243
pr76.tsp, 50, 307271.000000, 0.304446541
pr76.tsp, 50, 307271.000000, 0.307108829
pr76.tsp, 50, 307271.000000, 0.306154434
pr76.tsp, 50, 307271.000000, 0.307327792
pr76.tsp, 50, 307271.000000, 0.306275984
ch150.tsp, 50, 30125.800000, 2.25784171
ch150.tsp, 50, 30125.800000, 2.256829181
ch150.tsp, 50, 30125.800000, 2.257711189
ch150.tsp, 50, 30125.800000, 2.252917617
ch150.tsp, 50, 30125.800000, 2.255850793
kroC100.tsp, 50, 65968.300000, 1.493606795
kroC100.tsp, 50, 65968.300000, 1.485671876
kroC100.tsp, 50, 65968.300000, 1.490984513
kroC100.tsp, 50, 65968.300000, 1.488364999
kroC100.tsp, 50, 65968.300000, 1.493913035
kroB200.tsp, 50, 158451.000000, 8.171148158
kroB200.tsp, 50, 158451.000000, 8.176236475
kroB200.tsp, 50, 158451.000000, 8.168958771
kroB200.tsp, 50, 158451.000000, 8.154534398
kroB200.tsp, 50, 158451.000000, 8.150122748
rat783.tsp, 50, 86051.300000, 365.987905562
rat783.tsp, 50, 86051.300000, 365.884344528
rat783.tsp, 50, 86051.300000, 365.997143839
rat783.tsp, 50, 86051.300000, 366.098091127
rat783.tsp, 50, 86051.300000, 366.036129743
nrw1379.tsp, 50, 906264.000000, 872.238028604
nrw1379.tsp, 50, 906264.000000, 871.352292105
nrw1379.tsp, 50, 906264.000000, 871.900138974
nrw1379.tsp, 50, 906264.000000, 869.739093551
nrw1379.tsp, 50, 906264.000000, 872.561438166
eil76.tsp, 50, 1971.770000, 0.107769844
eil76.tsp, 50, 1971.770000, 0.106918309
eil76.tsp, 50, 1971.770000, 0.107306063
eil76.tsp, 50, 1971.770000, 0.107342741
eil76.tsp, 50, 1971.770000, 0.107510432
pr124.tsp, 50, 326864.000000, 1.654551615
pr124.tsp, 50, 326864.000000, 1.658006047
pr124.tsp, 50, 326864.000000, 1.66075314
pr124.tsp, 50, 326864.000000, 1.650773101
pr124.tsp, 50, 326864.000000, 1.657100804
kroB100.tsp, 50, 68907.000000, 1.508279826
kroB100.tsp, 50, 68907.000000, 1.514078017
kroB100.tsp, 50, 68907.000000, 1.51210074
kroB100.tsp, 50, 68907.000000, 1.51640204
kroB100.tsp, 50, 68907.000000, 1.512278825
a280.tsp, 50, 14961.600000, 17.813371693
a280.tsp, 50, 14961.600000, 17.824316216
a280.tsp, 50, 14961.600000, 17.795181957
a280.tsp, 50, 14961.600000, 17.820208694
a280.tsp, 50, 14961.600000, 17.841805838
st70.tsp, 50, 1843.990000, 0.55570515
st70.tsp, 50, 1843.990000, 0.560541752
st70.tsp, 50, 1843.990000, 0.560562409
st70.tsp, 50, 1843.990000, 0.559507608
st70.tsp, 50, 1843.990000, 0.561896727
pr107.tsp, 50, 227197.000000, 1.860775838
pr107.tsp, 50, 227197.000000, 1.868566085
pr107.tsp, 50, 227197.000000, 1.859321118
pr107.tsp, 50, 227197.000000, 1.868109902
pr107.tsp, 50, 227197.000000, 1.870083564
kroA200.tsp, 50, 156305.000000, 5.997891144
kroA200.tsp, 50, 156305.000000, 6.000962597
kroA200.tsp, 50, 156305.000000, 5.982368079
kroA200.tsp, 50, 156305.000000, 6.004527167
kroA200.tsp, 50, 156305.000000, 5.988176313
rat99.tsp, 50, 6474.990000, 0.15491466
rat99.tsp, 50, 6474.990000, 0.15444177
rat99.tsp, 50, 6474.990000, 0.152965244
rat99.tsp, 50, 6474.990000, 0.152541753
rat99.tsp, 50, 6474.990000, 0.15362664
pr152.tsp, 50, 431908.000000, 4.194475894
pr152.tsp, 50, 431908.000000, 4.20304478
pr152.tsp, 50, 431908.000000, 4.204729594
pr152.tsp, 50, 431908.000000, 4.191687879
pr152.tsp, 50, 431908.000000, 4.203799442
eil51.tsp, 50, 769.319000, 0.25830949
eil51.tsp, 50, 769.319000, 0.258883642
eil51.tsp, 50, 769.319000, 0.258264814
eil51.tsp, 50, 769.319000, 0.257024092
eil51.tsp, 50, 769.319000, 0.259183102
linhp318.tsp, 50, 299258.000000, 22.746565054
linhp318.tsp, 50, 299258.000000, 22.718547175
linhp318.tsp, 50, 299258.000000, 22.68437899
linhp318.tsp, 50, 299258.000000, 22.73684259
linhp318.tsp, 50, 299258.000000, 22.722965991
kroA150.tsp, 50, 112223.000000, 4.321520645
kroA150.tsp, 50, 112223.000000, 4.322057934
kroA150.tsp, 50, 112223.000000, 4.306126799
kroA150.tsp, 50, 112223.000000, 4.322620299
kroA150.tsp, 50, 112223.000000, 4.308752802
pr136.tsp, 50, 408878.000000, 1.849277807
pr136.tsp, 50, 408878.000000, 1.846694559
pr136.tsp, 50, 408878.000000, 1.846398431
pr136.tsp, 50, 408878.000000, 1.842044489
pr136.tsp, 50, 408878.000000, 1.846042425
pr144.tsp, 50, 354852.000000, 3.228295867
pr144.tsp, 50, 354852.000000, 3.225455431
pr144.tsp, 50, 354852.000000, 3.230707886
pr144.tsp, 50, 354852.000000, 3.226813011
pr144.tsp, 50, 354852.000000, 3.223774803
bier127.tsp, 50, 398349.000000, 1.396428702
bier127.tsp, 50, 398349.000000, 1.389082656
bier127.tsp, 50, 398349.000000, 1.388960338
bier127.tsp, 50, 398349.000000, 1.387942405
bier127.tsp, 50, 398349.000000, 1.395087585
tsp225.tsp, 50, 20673.800000, 9.127369652
tsp225.tsp, 50, 20673.800000, 9.127315201
tsp225.tsp, 50, 20673.800000, 9.138378453
tsp225.tsp, 50, 20673.800000, 9.147309714
tsp225.tsp, 50, 20673.800000, 9.150050759
ch130.tsp, 50, 23003.800000, 2.170715442
ch130.tsp, 50, 23003.800000, 2.176305861
ch130.tsp, 50, 23003.800000, 2.177228578
ch130.tsp, 50, 23003.800000, 2.170274169
ch130.tsp, 50, 23003.800000, 2.17697604
lin318.tsp, 50, 299258.000000, 22.777343729
lin318.tsp, 50, 299258.000000, 22.763870194
lin318.tsp, 50, 299258.000000, 22.782567184
lin318.tsp, 50, 299258.000000, 22.762585812
lin318.tsp, 50, 299258.000000, 22.746173354
eil101.tsp, 50, 1480.300000, 1.580028723
eil101.tsp, 50, 1480.300000, 1.584571323
eil101.tsp, 50, 1480.300000, 1.576735986
eil101.tsp, 50, 1480.300000, 1.584375361
eil101.tsp, 50, 1480.300000, 1.574551095
simple.tsp, 50, 18.000000, 0.00681162
simple.tsp, 50, 18.000000, 0.006690231
simple.tsp, 50, 18.000000, 0.00658638
simple.tsp, 50, 18.000000, 0.006604903
simple.tsp, 50, 18.000000, 0.006645687
kroD100.tsp, 50, 77040.500000, 1.02601382
kroD100.tsp, 50, 77040.500000, 1.024977338
kroD100.tsp, 50, 77040.500000, 1.026614581
kroD100.tsp, 50, 77040.500000, 1.024316705
kroD100.tsp, 50, 77040.500000, 1.025598277
pr439.tsp, 50, 1120340.000000, 36.884859922
pr439.tsp, 50, 1120340.000000, 36.880869809
pr439.tsp, 50, 1120340.000000, 36.994369038
pr439.tsp, 50, 1120340.000000, 36.94108012
pr439.tsp, 50, 1120340.000000, 36.921141739
ts225.tsp, 50, 803995.000000, 10.017409825
ts225.tsp, 50, 803995.000000, 10.010105126
ts225.tsp, 50, 803995.000000, 10.020326166
ts225.tsp, 50, 803995.000000, 10.005793662
ts225.tsp, 50, 803995.000000, 10.003413855
pr264.tsp, 50, 404574.000000, 22.762554082
pr264.tsp, 50, 404574.000000, 22.789186379
pr264.tsp, 50, 404574.000000, 22.715422559
pr264.tsp, 50, 404574.000000, 22.740893351
pr264.tsp, 50, 404574.000000, 22.743387404
kroB150.tsp, 50, 108918.000000, 4.638395748
kroB150.tsp, 50, 108918.000000, 4.643293463
kroB150.tsp, 50, 108918.000000, 4.643012743
kroB150.tsp, 50, 108918.000000, 4.628651949
kroB150.tsp, 50, 108918.000000, 4.632525575
pr226.tsp, 50, 811644.000000, 9.692434755
pr226.tsp, 50, 811644.000000, 9.713893778
pr226.tsp, 50, 811644.000000, 9.715113663
pr226.tsp, 50, 811644.000000, 9.717852351
pr226.tsp, 50, 811644.000000, 9.711215241
pr299.tsp, 50, 320229.000000, 26.088118726
pr299.tsp, 50, 320229.000000, 26.024487374
pr299.tsp, 50, 320229.000000, 26.028858621
pr299.tsp, 50, 320229.000000, 26.040616785
pr299.tsp, 50, 320229.000000, 26.131020371
kroA100.tsp, 50, 72788.700000, 1.369127776
kroA100.tsp, 50, 72788.700000, 1.361502106
kroA100.tsp, 50, 72788.700000, 1.36310237
kroA100.tsp, 50, 72788.700000, 1.367635276
kroA100.tsp, 50, 72788.700000, 1.362784593
rat195.tsp, 60, 8522.780000, 11.695677709
rat195.tsp, 60, 8522.780000, 11.708518236
rat195.tsp, 60, 8522.780000, 11.693497037
rat195.tsp, 60, 8522.780000, 11.713733095
rat195.tsp, 60, 8522.780000, 11.69371342
kroE100.tsp, 60, 59556.800000, 2.199740242
kroE100.tsp, 60, 59556.800000, 2.198136953
kroE100.tsp, 60, 59556.800000, 2.201874026
kroE100.tsp, 60, 59556.800000, 2.201485231
kroE100.tsp, 60, 59556.800000, 2.201455424
lin105.tsp, 60, 46813.700000, 2.014715495
lin105.tsp, 60, 46813.700000, 2.006446063
lin105.tsp, 60, 46813.700000, 2.011451485
lin105.tsp, 60, 46813.700000, 2.017139548
lin105.tsp, 60, 46813.700000, 2.016923931
pr1002.tsp, 60, 3725470.000000, 580.868841525
pr1002.tsp, 60, 3725470.000000, 580.464505881
pr1002.tsp, 60, 3725470.000000, 580.532700311
pr1002.tsp, 60, 3725470.000000, 580.418178882
pr1002.tsp, 60, 3725470.000000, 582.140020444
gil262.tsp, 60, 13627.100000, 17.179940925
gil262.tsp, 60, 13627.100000, 17.197035428
gil262.tsp, 60, 13627.100000, 17.190576864
gil262.tsp, 60, 13627.100000, 17.196608072
gil262.tsp, 60, 13627.100000, 17.206974299
rat575.tsp, 60, 57516.100000, 142.598713538
rat575.tsp, 60, 57516.100000, 142.753473549
rat575.tsp, 60, 57516.100000, 142.633510586
rat575.tsp, 60, 57516.100000, 142.546097201
rat575.tsp, 60, 57516.100000, 142.68498022
berlin52.tsp, 60, 13229.900000, 0.334119845
berlin52.tsp, 60, 13229.900000, 0.333755993
berlin52.tsp, 60, 13229.900000, 0.335580441
berlin52.tsp, 60, 13229.900000, 0.335280748
berlin52.tsp, 60, 13229.900000, 0.334085755
pr76.tsp, 60, 282422.000000, 0.612197483
pr76.tsp, 60, 282422.000000, 0.613298155
pr76.tsp, 60, 282422.000000, 0.61197481
pr76.tsp, 60, 282422.000000, 0.611011133
pr76.tsp, 60, 282422.000000, 0.608511705
ch150.tsp, 60, 26655.200000, 3.905332947
ch150.tsp, 60, 26655.200000, 3.904204604
ch150.tsp, 60, 26655.200000, 3.905285044
ch150.tsp, 60, 26655.200000, 3.899643888
ch150.tsp, 60, 26655.200000, 3.907889637
kroC100.tsp, 60, 72450.300000, 1.679356759
kroC100.tsp, 60, 72450.300000, 1.679682695
kroC100.tsp, 60, 72450.300000, 1.68393859
kroC100.tsp, 60, 72450.300000, 1.676753474
kroC100.tsp, 60, 72450.300000, 1.677243525
kroB200.tsp, 60, 154516.000000, 9.718563879
kroB200.tsp, 60, 154516.000000, 9.730491731
kroB200.tsp, 60, 154516.000000, 9.734180889
kroB200.tsp, 60, 154516.000000, 9.75505786
kroB200.tsp, 60, 154516.000000, 9.74865864
rat783.tsp, 60, 87948.800000, 427.744917425
rat783.tsp, 60, 87948.800000, 427.803925608
rat783.tsp, 60, 87948.800000, 427.49677042
rat783.tsp, 60, 87948.800000, 428.35570878
rat783.tsp, 60, 87948.800000, 427.624702718
nrw1379.tsp, 60, 747629.000000, 1727.78139869
nrw1379.tsp, 60, 747629.000000, 1726.657086038
nrw1379.tsp, 60, 747629.000000, 1727.484060865
nrw1379.tsp, 60, 747629.000000, 1727.320380884
nrw1379.tsp, 60, 747629.000000, 1727.583661145
eil76.tsp, 60, 1263.930000, 0.736001671
eil76.tsp, 60, 1263.930000, 0.733654963
eil76.tsp, 60, 1263.930000, 0.736021962
eil76.tsp, 60, 1263.930000, 0.73466838
eil76.tsp, 60, 1263.930000, 0.735486827
pr124.tsp, 60, 299613.000000, 2.556415539
pr124.tsp, 60, 299613.000000, 2.548821081
pr124.tsp, 60, 299613.000000, 2.561268818
pr124.tsp, 60, 299613.000000, 2.555425181
pr124.tsp, 60, 299613.000000, 2.553016494
kroB100.tsp, 60, 66005.600000, 1.247861087
kroB100.tsp, 60, 66005.600000, 1.245648952
kroB100.tsp, 60, 66005.600000, 1.244922627
kroB100.tsp, 60, 66005.600000, 1.246169892
kroB100.tsp, 60, 66005.600000, 1.248736564
a280.tsp, 60, 13834.100000, 26.363259528
a280.tsp, 60, 13834.100000, 26.334749029
a280.tsp, 60, 13834.100000, 26.31794737
a280.tsp, 60, 13834.100000, 26.316644662
a280.tsp, 60, 13834.100000, 26.393092755
st70.tsp, 60, 1558.790000, 0.785081326
st70.tsp, 60, 1558.790000, 0.78362934
st70.tsp, 60, 1558.790000, 0.784591121
st70.tsp, 60, 1558.790000, 0.784482994
st70.tsp, 60, 1558.790000, 0.783759111
pr107.tsp, 60, 185718.000000, 2.171959646
pr107.tsp, 60, 185718.000000, 2.166496196
